0.4562345769459547,0.11701787888727234,0.17674814853633095,0.5449146448913249,0.6472234869454611,1.067560785090349,0.9862562704955422,0.15780186175204977,2.2329300792494045,1.9665775395300082,2.960127717114874,4.2594769441990925,4.526404205656645
0.7481557778317616,0.04768751717318061,0.22850924819635443,0.6085198773735405,0.9918382816376796,2.166709630971611,0.8034796840617509,0.10715181977510875,2.685285869841187,3.8591834755955525,3.695300139725079,5.1908427761404905,4.694307073674771
0.3622238485695325,0.0867004457186242,0.07752531657346264,0.7473760979022894,1.35525530812839,1.0166716171196273,1.6038523990337072,1.2638353899485126,2.400122256367238,3.2168896384786074,4.227805938548141,5.07267537041969,4.246347847993664
0.26341037664414774,0.2644371923229227,0.05642660077911279,0.7616496167026354,0.8993744194464299,1.1717960782253591,2.4180419740394132,0.6042005451691533,2.648670960204867,1.8524514985247749,2.787188938641548,5.287750227338027,2.812902469121084
0.25510060797355244,0.12131414215014508,0.08720542097514301,0.4996270274415894,0.8018867705215345,0.9223015078112737,1.6000321218792182,1.173139431835006,3.1702542744864206,2.4088212248291874,3.1470270052794285,4.351064091794329,3.7540085841729844
0.276391599235235,0.08926338100231174,0.06459241054775391,0.8967155020227987,0.4817106338569722,0.8159169078624298,1.3146428722368266,0.2115799441914572,2.3141392949837076,2.594697879790856,4.29660946733842,5.2801251836796705,3.902806953242694
0.1796972986602195,0.29150902357831276,0.07886635586206237,0.5501915582131007,0.43297778820752186,1.6152687282516964,1.8718113780274601,0.0668964561429361,2.1634549438416917,2.919126142638718,4.4847517022039565,4.411072380960145,2.996807391149026
0.29353483322046026,0.19174449926291937,0.22938611236401443,0.6402812793480173,0.5009096849156403,1.4870393105292259,1.5996001289790809,0.12025492125181773,2.3766095170446926,2.6934109556224985,2.7600714273089784,5.408518838079049,3.813409383561072
0.3070215518888826,0.06725765949160162,0.24110286008067694,0.7102297059787523,0.3269575293249758,1.7443348496665012,0.9810807270462908,0.09099109914108602,5.184244446641413,1.895671143583763,2.2111531058958542,4.317962742976176,4.07514293917508
0.28863148859999355,0.0681821555622661,0.05330156066162853,0.7180244767866979,0.9615522783180925,1.242049659580099,0.9962182370760578,0.11873046978828536,2.836358588952515,1.9226077933246533,2.226609006578781,3.498684657982663,4.661233186779377
0.4436787784828272,0.08018001643153069,0.0759247879285401,0.7949635865728494,0.5416897760675117,1.1072292982777174,1.4232873586961727,0.12388914726350225,2.235916492740938,2.3084605481145855,3.5980691845490074,3.634371616085153,4.8537451990124865
0.37474473703880595,0.09907877245976679,0.20252119329826682,0.8462827934267166,0.6844570390665903,2.0511448720544254,1.366681642415881,0.1782570779482075,3.3115103008615834,3.368113965413351,2.797607368770977,4.610077229571627,6.507014129609317
0.32059639930298045,0.057433574489449045,0.1292945817091826,0.7368458045838718,0.624363401138931,1.8010562403015726,1.1062205390488378,0.9352262041334837,2.5520033014324714,2.5081588295857906,4.084942380100154,6.899877734762008,6.434757064434393
0.6461895311224726,0.1689926340458643,0.15918425551749152,1.543655097584909,0.8063171627061467,1.3648174055957378,1.7289268195824272,0.38541620536076676,3.2394983094170717,3.3737332838655703,5.50909830595929,7.37423946987733,9.360396677002615
0.6733822032790843,0.43660746668206174,0.27449893680064535,1.3184144899818186,1.3046269383824174,1.8215683871211528,1.458957030706153,0.30098276652174566,3.308308097434587,7.96159454502494,5.998721444651721,10.474635836041715,8.377140130035894
1.346244522289474,0.40854442129354945,0.44206639079803384,0.9924216052258131,1.2406233592527485,2.0463617786808594,1.7697799688076628,0.43886370676361675,4.988063204225898,9.06584276717197,5.039285010723685,8.273328278864835,8.478544788510783
1.5327329892142574,0.47918966216153436,0.10210967501435135,1.1572324650863424,1.9854613182303695,1.7255128964422197,1.8494813372557735,0.5610866288571512,2.8293109244359056,5.525194532242883,4.55426512953634,8.303525974614821,7.133130149392978
0.6069364958257599,0.32997030200695715,0.04889781981537379,1.3404397785731867,1.5010486303247772,1.33320875547642,1.7352826637552972,0.6048497262934674,3.1110774244958455,3.377426216080538,3.514815505268557,6.67606374520023,5.576488229290762
0.3143014335641626,0.34127892788104586,0.07799048862765003,1.31811990733949,1.2384618855865046,0.8950248935108176,1.5110589093827806,0.202375000983692,3.1918979445955196,4.850655120405371,4.697098543549937,4.535251869626097,3.8762603713824424
0.376718961228194,0.32478487278503454,0.047921018320392084,0.5793812108028146,0.7063319556567285,0.9319583591691734,0.8904646489645249,0.15758475294196939,2.58191450259917,2.249649219400347,2.236333394450357,3.363494109423604,3.0861170360584604
0.29577059111416537,1.0078076360390384,0.05398474777106539,0.570306691932873,0.6887698183234239,0.8643133289088569,0.7432908332716556,0.10656855188571623,1.8265827549035456,1.994785574783436,2.173753239295499,3.1337274085038067,2.6255379143947506
0.3567747746659212,0.5221462499403966,0.04830732722102339,0.5478301638511609,0.6632719917529191,0.8478577684971331,0.6951464164212873,0.142873835104381,1.769254992617421,1.779936325790834,2.225184911912889,4.016340634430555,2.481201004776905
0.27723768720801806,0.9394247123381048,0.07116490037110522,0.6094913090512513,0.6100857729793312,0.847895204040648,0.7602089333629786,0.11273003318511914,1.4758912291064692,1.7208562614711183,2.268855882746878,5.071205280855947,2.576312850661845
0.3329442922244969,0.08556488705274566,0.056743583333361214,0.5352093596737971,0.8555566879487433,0.8758199675788598,0.9229529559078995,0.1402506254861534,1.685142782544695,1.820943071516686,2.438951410784725,2.9633906165353965,3.6087323836869
0.34638031738893393,0.0468904369388987,0.37369732802329464,0.5637861352186732,0.7338878615075811,1.2040148157798751,0.792150225525672,0.09668510583110668,1.4537142512299417,2.0831818275715017,2.697954030983643,3.6757536743744494,4.07988594388205
1.073271264815495,0.06583690601993901,0.23775671260060796,0.5242166994441471,0.9249216448657593,1.7298601293864782,0.8287767510407775,0.12825316837145426,1.9230822292821297,3.8476675322322436,3.3642864391219134,7.6653860064805635,4.669322143856231
1.851837153565282,0.12549527914543163,0.046203520108744255,0.6951984305943859,0.8603671205946241,1.1780666803592932,1.5064480940103415,0.36655987928321865,2.7348141632080925,5.072940097976256,4.281343707699595,7.41723917186767,3.730532174738499
0.3047461826378528,0.09511650790564485,0.04662375351664738,0.6992155847493988,0.8339188298318101,1.0153285160931487,1.9181866403532313,0.4512330760219875,2.682516387470903,3.055451912562593,3.034214190734395,5.766273075598027,5.001306864746987
0.22925789435847532,0.10160215524013551,0.040603357534608364,1.1769843615378126,0.7910107145175351,1.9413060571073895,1.1845690226093126,0.3676542611959127,2.85622353030047,3.289715304632658,3.5671829218086177,5.90387924214256,3.323339107325458
0.2309356851399029,0.15042247462156458,0.04793943090008477,0.5722730583236951,0.5631392941561851,1.5203934251399862,0.6922571831854494,1.8080499245610993,5.225691274679354,2.989048616264837,3.5595705404934055,6.781056559085517,3.550044714266772
0.2419160479988839,0.3764687538492588,0.04274793672044738,1.0567853487060108,0.5258119990001474,0.7746830401979607,0.6576922115916335,0.456313037384804,3.4079250721561296,3.3003333729052975,4.914716742838096,5.408384689458805,4.009513611130291
0.2074883548931154,0.14040412237630023,0.041850597764451644,0.8978717844269952,0.6262484485208509,0.8612784214991356,1.0563307418981958,0.2928857393512699,2.752300932457201,4.208918231201644,4.181125334012819,4.528529565166429,4.434889536311953
0.46204989004982405,0.19954006139768346,0.050698488970244024,0.6507384641128688,0.5076165422962683,1.754412914743542,1.1866253205613748,0.24451402907432188,1.9551755951909675,2.3126280605453133,2.387522668698447,4.247616452943818,4.181696236158169
0.4243410555508076,0.22358697967957625,0.04456871264687917,0.6731225576841326,0.48884759004765044,2.441994813325252,1.267801995092445,0.10454983564748027,1.6927142501826504,2.52085742179907,2.517110259355656,4.8150106443744125,4.999475505064547
0.2909317923025346,0.19351468936281258,0.0654343040293826,0.6882833161359254,0.5193028229817234,1.488475734731495,1.6175912743179777,0.09889549481806438,1.837457225235874,2.8896315528690986,2.781617142998242,3.5335627178686018,6.398468138847882
0.2548172766577572,0.18737553231197934,0.27091805071024516,0.5189079628547892,1.2325558038861364,1.0589745274250557,0.951436247464528,0.16223475412469912,2.565750533211425,4.360575690917712,2.945272123989553,5.601715088547192,6.247052313955942
0.3387183439727168,0.13878300555667739,0.7053716138905657,0.5959227344064726,0.9362805868116815,1.052890730531284,0.8639153111063429,0.40985293143723744,2.9880312864519705,4.4974370185186485,3.471920638182364,5.549115631433586,7.183316914809417
1.289232269687853,0.06337227665456567,0.24845801952043922,0.4849683502452943,1.1463023002056025,0.8729155681520044,2.0185414786903775,0.5633099081459362,6.595828770567281,4.923458814686135,3.250848478889376,6.003778396584583,5.689642123882923
0.798285176749096,0.0694982597350314,0.2241793081447573,0.6178003710072338,2.0386442377146765,1.1188097606294396,1.460877939922221,0.43480866245643235,6.3289189774195345,6.665326821126253,4.583611322694078,6.0571824133280145,8.041657712217626
0.6471705468599172,0.45772628205584703,0.3366508389654617,0.639588055944597,0.9390349062656739,1.5767373205390578,2.0953402420199327,0.41804330944505674,4.77063369088391,6.189931194984747,4.856680252693583,5.696325375372705,7.455332665321998
0.7620993436856419,0.4252201594855124,0.26227568704853776,0.8750923232833705,1.6034988024794439,1.7453858169635654,2.0495041690672298,0.7652007775227574,3.092220492754444,5.674734626826758,5.284081284445078,5.76952516660996,6.904217982074497
0.56736963288493,0.39149622217788776,0.0538868553957297,0.7283454288762954,1.2689338724635932,0.9141998090530806,1.995188592271351,0.4760774975009712,2.184249513843612,5.001001641980345,6.139837504683496,4.718884224751389,6.423369989732071
0.3638450667154804,0.1627384996163563,0.0692423323630095,0.8868132231644605,0.6911091012576707,0.7554552773311267,1.5448928107499178,0.22856355112109472,1.699566983590441,4.115939461274226,4.844063007762391,4.389279870471602,4.764016487361453
0.35257464095893915,0.06080575337074524,0.05361660977280373,0.6955454533109969,0.6518088687206851,1.2132331871443196,0.9152753626460277,0.1194764690788377,1.5593368695679581,3.0373928651333038,2.7602266166074987,4.277497278377281,4.045802086652404
0.4135273870500663,0.10224132332755628,0.06207471564015108,0.6960683039096922,0.7782786485974706,1.0540758731099253,0.7675135954074075,0.18889798523918777,1.3807835293800215,2.411929508325367,2.2595388749123844,3.2108728861941676,2.880865298645728
0.31196453847105715,0.14712717016640423,0.05198298499992087,0.5716457009036313,0.8133894310168209,0.8435425987223314,0.8091462722608354,0.1114037622402531,1.661905487319028,2.205112977533962,2.3568712124293145,3.1014594994489073,2.9269777683304823
0.3981334736585922,0.05766525780028598,0.07382897508791839,0.6510793926033905,0.7885200274877185,0.9311035760906737,0.718236533218763,0.2266398363916326,1.6627460140673098,2.0089078227935757,2.3277650941902266,3.036784023046287,2.8678869035681527
0.3438618649499757,0.057365406300519624,0.0591013795258297,0.5614657781792631,0.7601973485713395,0.813217050184243,0.9511111017372902,0.1237159532433191,3.0035346790818904,2.2595832545841983,2.6310235312709125,3.0855675583772517,2.889892234031728
0.3199865386384696,0.13872470842108292,0.07252239079701137,0.6210769886824323,0.6976238377726433,0.8087410475241152,0.8158464521839502,0.12657114800401095,1.6939971646178882,2.841877197131005,3.084185835776696,3.2361577797566814,3.1866455121522916
0.31058558879293685,0.07885817056690587,0.230079356661832,0.5939121278805519,0.5118134882413853,0.8775735656451142,1.1301738898846587,0.1267515211216574,1.8293565150605011,2.5144389980325648,2.355902157820601,3.601526889677573,3.1785230750266558
0.6597052367844791,0.23016152478103657,0.19452809316007214,0.6986565094134713,0.8347745541254806,0.8485517317827773,1.192197341180417,0.08755626455814439,2.0741731774702017,3.1899976135420243,3.09893403761384,3.8251928217467412,5.995731442582475
1.2644954943315458,0.13206012373275056,0.2870134504143443,0.6831461773300025,0.9641122844343673,1.2649521851105492,1.2624207412114978,0.4111843202820664,2.944870736263468,5.333845029567865,5.073145610010551,4.679176045443848,7.537295474651437
0.7712152288829266,0.09868325258014696,0.7015111116032368,0.8002478243723017,1.0448759836510573,2.5290778645477494,2.6236188479404112,0.28182539417552804,4.966442401550615,4.227094170441909,5.369798690098647,4.467102344142488,8.919635803627308
0.7879905998923102,0.20080395963548872,1.5157751747487398,1.6472249321030772,2.301270513038925,1.408906949938172,1.3273769878146817,1.1894411517357513,4.170288450945735,3.5704976093070364,6.580024284016749,5.717686208925377,9.911440953197149
0.7163760642686722,0.29339837642998595,0.7793269265938445,1.6771836776368136,0.8620808090930057,2.084065866159246,3.694792275924116,1.2015877419024832,4.496361049070725,5.344230617906117,7.767746312598332,10.572732681849105,9.509786683071887
0.7300005272876663,0.06632804171283964,1.4872530181126224,1.5860501372081213,0.8288059207436217,1.4566572782890965,2.1777744969420936,1.8772985746982078,7.674150153224999,7.737982822777133,9.328175875556358,9.905525722919498,12.464905182788783
0.6668536482552577,0.04615671559462918,0.9264635956114023,1.0297379132646458,0.7544511454657663,2.6911639945375474,2.2363472712308745,0.4657217272397722,6.360314774640436,6.560637017808588,5.529212224770982,7.964640354794844,9.762457145405872
1.853126425093402,0.08934890254955696,0.8243460890540772,1.0654380727515662,0.6218408979010156,1.1669458966744692,2.1009046532935836,0.4989282521286298,4.57800509531317,5.881895933587126,6.352129503145881,7.052200840779032,6.425630349541636
1.4524067735639865,0.09921486234165482,0.22303849387856148,0.6555256368022131,0.8259311349186196,1.797199445813709,1.3634909762364642,0.33360205142777255,2.7873172465923437,4.127710106093715,3.9118632820739014,6.512232600394057,5.283383360306988
0.3189885888186959,0.03881272297686742,0.7423844201453142,0.7882470197447105,1.5823686147456204,1.3211621065855401,0.9529522847046342,0.3468538680726121,3.812577798673791,4.3088346113416325,4.127850420264903,7.631017563629626,5.698658825939733
0.46650026894706664,0.03735263622212393,1.6824605801444594,0.5531958515413775,1.0854734068601264,1.1665505856671443,1.4865806177155942,0.34018206633558856,3.290748817104375,3.948341476794822,4.248890919247826,6.859274164320085,6.9228241122656655
0.8406846379117396,0.4155051089547486,1.39088774144781,0.7158446612250147,0.86726545494313,1.4543281563907788,2.0411926544917787,0.38837276375277957,3.6779938692346343,3.4026098819130315,5.4242647300814095,9.222793357483582,10.296477141989252
1.4119901049037105,0.7364738157416544,0.869533826941529,0.5299202050526014,1.4437487874537023,2.14934944071946,1.9432600310399024,1.3577502624400037,3.795693794829616,5.172024570434975,4.527888661151272,12.619704681773857,10.369060458603856
0.6201782872585482,1.947140354398857,0.34956402792997776,1.5655213100531553,2.2908510223467515,1.5013700792779856,2.24600225242134,1.352729869130681,3.6926802752598635,5.33268852475824,4.014382615375683,9.323970168550836,8.644049048402527
0.4328672364505062,0.6148850821097122,0.24040520322179032,0.9501822410590868,1.5301743407026094,1.7181291196169746,1.9660344113654142,0.629754453031491,3.6827588016506865,4.951904013336985,3.965135642620204,6.641363255462275,8.636997516946392
0.5573311021253391,1.0233176854619566,0.06358542078503544,1.0055740218793068,1.3294317375221432,0.9139188890290527,1.738587071645706,0.5354650047265272,2.5195150586103536,3.8109931230219276,3.7594115790183538,5.689025113811601,6.640336972802485
0.7228978660168996,0.37320040298905716,0.05450233596200854,0.6607575987832043,1.0973956893316,0.7575129529519142,1.516565537419515,0.21607892573893828,2.151977552597506,2.770939605570509,2.734161865338183,4.7911485536959315,4.6626066858433255
0.45616845833936975,0.19902922098539086,0.05019238910371151,0.6108530988746199,0.8525724847553454,1.1533306735692435,0.8997333130988593,0.14132963693278533,1.7176927060001035,2.7852668973885866,2.373500324264353,4.0519584151424395,4.130602054545094
0.3287581607690318,0.06824064207230364,0.08263299473962189,0.5966759114657584,0.6535981039957557,0.8910039847445563,0.6673071791041318,0.10174529184708989,1.5241955828456484,2.262055459169915,2.236384667170393,3.209996868575125,3.4874078383784597
0.33534650406583216,0.0520368266748771,0.05353185218185219,0.6618102151981208,0.5896521907776304,0.8172149263990593,0.8495204319576468,0.14215717336184022,1.2036467737556868,2.289700097044405,2.201028965509728,3.03725560886354,2.923148522910381
0.3349552195166755,0.1282617667536766,0.06028515949712422,0.6262469198516041,0.6524842061485207,0.7907861752406424,0.6641419231027552,0.10480142432423736,1.3010176990765299,2.119234203210218,2.2520179540918566,2.9936331241699285,2.650882780333829
0.3574658654073235,0.09517245261993354,0.052105674963622575,0.6455793024463561,0.4841988498773494,0.8839790961908818,0.9590042380261858,0.1343535469524649,1.2634552344457883,2.1305491998754844,2.479518275535753,3.0676487818009757,2.9893247274437313
0.28171197232994594,0.05117661024078186,0.07375409316354015,0.6079509762446396,0.5546118966062057,0.849771907358809,0.9560719010931472,0.10929141502673623,1.5448089766975805,2.380828262295731,2.8922223599933155,2.874462840396088,3.368584135939315
0.35902434958829954,0.0521832274350645,0.0690018772974599,0.6529366045352957,0.5056906501773432,0.9095396123542574,0.7692884355824823,0.11481022809927474,1.5004275417836637,2.786884990270768,2.7537401037332137,3.2532272819860837,3.452476369624713
0.5118036217439179,0.23352657325412113,0.6121970297125772,0.5926236073219604,0.5763808141057511,1.1463989948415663,1.0724838399873269,0.16856761996676353,1.825309438179311,3.5669787175085617,2.454828136105373,3.921982889353579,5.625192250771865
0.626930553032075,0.133099408654087,0.6632834985723676,0.7462100242144283,2.7500739896143975,1.186777368612166,2.5116062013935454,0.838159684355904,1.6847855575299893,5.172410895234849,4.196899604950357,5.369983728483112,8.318388017209466
0.9473008474955423,0.5055512011829986,0.20784453635038297,0.7353601585211867,3.4425840714915386,1.793475707926061,0.9914269078195497,0.4409047588683501,1.636486382626687,4.408987198071229,4.600722838329368,5.111460801188444,8.212228454085587
0.9076224573994619,0.2799537884802276,1.494308722949648,1.0202594861666927,2.9992619879980027,2.377534525083169,0.7256397521012125,0.245611552764236,2.319066687067351,4.484961724988352,3.9919954895389824,7.1247819259781116,6.805516415317005
0.28166969221086907,0.0644137515154126,0.7368814664243801,0.681061243142096,1.1799225076821391,3.531752319600442,0.7387347277798291,0.31638268374399725,4.917640247263229,4.360004682472571,4.03243508735126,7.455501982808424,6.831324058646138
0.45633018982936113,0.07059137721792366,0.3801207119232981,0.6089533188565467,2.175901350784392,1.8265528489412295,2.9617292186890976,0.8011918689269287,4.585668482930324,7.409268491260198,5.052279749107958,5.917787145631558,7.088492454358856
0.2858287443904524,0.0764768026728113,0.6288307274867921,0.6065506916256936,0.8590896766444961,1.3417699146088697,3.1850362538515418,0.3107740963431538,4.772205335987136,5.115499904673128,5.9960006229482214,4.638154513646125,6.104170042914328
0.4275320000676364,0.22086455052201467,0.4527080463625069,0.6972473030235935,0.8811199889933882,1.8312714306536928,1.2909322538712185,0.3194029621555936,3.71019093465281,5.377195504230552,4.685852277342625,4.2233469806690005,6.346637089640249
0.5077024702261864,0.10137435963404029,0.07020111707637411,0.7205965424691858,0.9143921086688733,1.5572598349613598,1.7930416306579162,0.6373012123395603,3.0213940635416225,4.145217783405252,3.866478188319766,3.630059354029511,5.349212565471604
0.5472656969390324,0.10809603783013318,0.037419380842858896,0.7178309140051444,0.7371256149723409,1.0620385137687676,1.3276967227267507,0.3638596142020074,4.568514003862769,4.500827700557225,6.867230959303704,3.490715038472736,8.549764272333462
0.41420450983344836,0.059455297668123186,0.9098731703143654,0.456216500292355,1.0274233030038662,1.1844578290519268,1.9085067430254123,0.40788622599694596,3.5493844577825144,3.5997874275176165,3.8073805941826144,3.728378949757176,5.208038156031946
1.0559580350682762,0.03899976264929267,0.3888514333504199,0.5959753916035585,1.5706174852886976,1.7846723153001296,1.4832179988343757,0.3715070381169717,3.2661116222972084,4.005602219198684,3.6891139660010266,3.586741891004382,6.235145999052184
0.7834233994716502,0.13249108735662413,0.2689295815712255,0.5244460000975333,1.1099566284717421,1.8622149048723857,2.0392420968629152,0.32692948323550525,2.5554051960908573,5.264656828244619,6.382166378065747,5.185235408430026,7.646413518593316
0.9133839110218491,0.4672609124405288,0.2883300359909225,0.9371157333439577,1.429743271635526,1.3910773700578796,1.870333050660737,0.3714230173475458,3.511734001174859,5.118709422907922,4.928975252448609,5.7513522921282485,7.739134759525513
1.7049275880448016,0.39496507461221225,0.22697234395401883,0.992697482241248,1.375781768184859,1.4205660750851954,1.8093248704240021,0.5937161602164046,3.3358306934761957,4.83122374911474,5.488736031388825,5.897394663490754,7.12614825677287
0.6141020866437203,0.45155065594084587,0.041881449490567324,1.225542496769852,1.2909897256433136,1.828891902372653,2.539782900968109,0.25164881869157035,2.255877524183146,3.7759393154689445,4.797188783980252,5.828770134224685,6.100707501727709
0.35401179093983204,0.14128597863801529,0.08882236010579866,1.0346319783304636,0.9126389620354671,0.9502728526514055,2.563017402893449,0.15512763482945188,2.2260574382225187,3.7266525077873496,3.2748896808493635,6.799050242081702,5.817137017449636
0.4205456177736336,0.08173234889474128,0.05405176994253417,0.7468770414002319,0.8021542946868205,0.9612134706781087,1.083278602654626,0.1513007360576995,1.9772859529610947,3.3752723974063206,3.1076691139272183,5.35240158244102,4.5239744418082095
0.35633762098736926,0.05604566185993713,0.054755451532012896,0.6196409796525421,0.7230257774308562,0.9218335690555377,0.898686027252332,0.1251938498608515,1.947192728600352,2.8471813009210307,2.7918075825496675,4.421855659380951,3.649277441064708
0.3274582889180715,0.11849365499942284,0.05489980315103955,0.6657467708329743,0.6404213971128553,0.9580752756464328,0.7944185802227053,0.14874133133622852,2.378928788790599,2.7403256984667412,2.6250378455195027,4.079784723300686,3.278843383297046
0.3633516018082427,0.07437892704604646,0.050498154625349956,0.587441126758177,0.546303493165615,0.8308427707469276,0.8489197373809949,0.14169935123140526,1.7666622086357746,2.17987636102068,2.432524620066559,3.060865056280384,2.7786759376410126
0.31189314660421674,0.06292118817302682,0.06755101340413545,0.6002090773467711,0.5506119943097276,1.0633375396768565,0.8102004842454775,0.1559806060418663,1.7055884688060665,1.9337536257715169,2.2930570380539725,2.7909711300094617,3.5181531865728406
0.3753384906793841,0.18406022302510067,0.11215284119805011,0.4101611477654733,0.6433413983347003,0.8246243725458804,0.7866078758445386,0.08436860728203963,1.3311334050294403,2.0239560516166875,2.3906535181904993,2.8690681357754424,4.130616693324299
0.8070544984603394,0.11177779440588667,0.036694967515422075,0.39844535533785413,0.751098586728166,0.8594369790934069,0.712505566099974,0.3063774741302728,1.354769531598943,2.7905905919751497,2.390649537105002,3.679240441160171,3.20469383448386
0.342184987068461,0.06913271023715169,0.09787751921887361,0.8092874554921492,1.3538849385260672,1.0137076446812068,1.39316052075042,0.19213731027659087,2.2613082806673392,5.2867622814295006,2.696876770889609,3.4443236657843106,4.112788788084351
0.3917936186406818,0.06952481391899419,0.082485094746074,1.081121040375569,1.6762462848567352,2.9549585235365874,2.7522390251847395,0.15244908124177453,2.417060014311853,4.460410447673707,5.625452889998531,3.915312636882585,6.170075541540979
0.38725526076768285,0.13364231985761935,0.05876452262938826,1.1135176927328951,1.3804612259401603,2.826892938072421,1.34018553905007,0.1284558657662782,2.915549301798828,3.7323218158666553,5.66145570027736,6.3425700220931915,5.851476035971223
0.44597740979864736,1.670736076879932,0.06509179653709729,1.073782431052729,2.2302746952816213,1.485999382852769,1.7340011312611099,0.1809970724651312,5.713144261604145,4.303215587010027,4.573360454161932,4.700534318768427,5.842759140083069
0.41610103894997963,1.0201566580527055,0.05555361612530522,1.2098640643147545,1.7398204222757387,2.919882098222866,1.5525875695593871,0.12226182528651044,5.855415258097834,5.888760068625411,8.628597596624385,11.080011448506685,8.341742374766989
0.41091351871497406,0.14400374326141335,0.05579735611562307,0.744499647909761,1.8017761956867488,2.767284667496619,2.616380962478917,0.13058017815235648,6.055207505212873,5.799315714512903,6.382863087462567,6.87521480956626,8.413335943979366
0.4071787579091215,0.07452468435128173,0.09362105176882063,0.9395971816318424,1.114600389137447,2.0531365973931726,2.4804632577591015,0.14279948617609522,6.7762663217268075,7.649737036406399,9.644818062768525,5.15631087649877,6.409256977795822
0.339401416857091,0.06655113766152068,0.044506785849231185,0.8402660640005508,0.86943118652251,1.834379125258813,1.7077005664221367,0.10114699708707059,3.956012822483122,3.144190266241058,4.368985536085495,7.93816446946493,5.342378984549135
0.34939441115919084,0.09894178757962613,0.03738363636900785,0.8665182397426672,2.257103585516726,1.5810680751207378,2.1460422904610357,0.14015488816639868,4.249540021020772,3.1491585269790994,3.701400874283926,8.941146062088347,7.876735151279063
0.424114600462668,0.07303966616679518,0.0712012200886937,0.6428001578517508,3.650730061759593,1.808803134611173,4.0189930216255645,0.083529430074907,5.312647736480186,4.499642156404017,3.7190648625662353,7.014760246690239,6.136492301407275
0.5367907325584986,0.05932127615106294,0.03963541360328971,0.7100967461653234,1.7550290743702246,1.6377729849052782,1.3896406303570077,0.8035219082659963,6.349698413710275,4.970796848466138,3.8405410716968347,8.063573378076189,6.42282495296574
0.5708757809783276,0.041458583545942784,0.44834561856001065,0.639566907346518,1.3911625896811683,1.7428297471073875,1.2407702720058453,0.2921192134712857,7.009789387894791,6.545208296859526,6.481718595641747,6.911912551000555,10.569350058241909
1.2168700886017862,0.40437415237522173,0.4941191933381728,0.7883004378932726,1.402676502827837,2.4702648419253963,2.4980926023670635,0.31821248249729545,4.730523457409014,5.811960796558295,4.629116102303182,7.439278184239746,7.8494285652399265
0.8140301223270957,0.886332566093418,0.28467501018969943,1.100468698310112,1.0550253462738328,1.44658320951355,2.5500226305306306,0.45276685852629217,3.670206977742124,7.324682405970329,5.505562724274381,6.636146913021758,6.99033279927466
0.7924781116123325,0.33181267789470076,0.212865492727781,1.2182685329565137,1.1260666662131056,1.8671661441013585,1.720494533738435,0.4492514939509918,3.2593702000652,5.880993995070811,4.707389330691118,5.937642129741324,7.479253086933461
0.8209898128612593,0.4379775572409427,0.04562182121569845,1.275629727711174,1.1002572997173785,1.1910619372188278,1.7667589741955692,0.25967796497401135,3.1540053765452054,5.294439444249325,4.766971837726801,5.594584159161099,6.606671948436513
0.472660731140243,0.40212167588934056,0.06916625187174517,2.267963274446166,0.9166534658473644,0.8948076220176497,1.4703744549991242,0.17327432338686577,2.8460545990324495,4.339180873015031,4.092077995789685,4.825209677314716,4.631779676311316
0.4108149273580911,0.18141824212018726,0.060068354891061555,0.6438396477216847,0.7656688143154664,1.1969415327333617,0.9829927838467702,0.17485670638583212,2.102254829536972,2.912186759772876,2.8084967725759977,4.105372888510566,4.076054342179717
0.42457562968671125,0.10489207848941078,0.06303866821910374,0.7484097725768526,0.6198000457667776,1.081998379308044,0.9621569801938359,0.18622021014503926,2.0533065288514227,2.636478033626641,2.5716523213593994,3.278945392756586,3.43870681909826
0.3267175839940993,0.1034424835935434,0.06066711392484782,0.5659563550079963,0.5772244728468331,0.9210355253269454,0.8173244128318555,0.10269640653809532,1.9810998783963822,2.4583290666479427,2.3356965458832817,3.0582223282793075,2.751152916297139
0.3956352666187499,0.07269823277800476,0.048951401531521437,0.7093112079714253,0.5727304927851775,0.9950534919008858,0.8003210121973156,0.15299074827562167,1.8241227202832464,2.1147339397822216,2.2733312374927017,3.0536008349388077,2.8125104546777475
0.32661364491009803,0.047353905233910906,0.05240267864183917,0.4802591992125178,0.5878944340645799,1.079190077677735,0.7943379418895071,0.08950219133073467,1.7874267838386368,1.980696366246813,2.1168230630547393,2.528645132581981,3.2426218798305855
0.5161489088273485,0.15229928337922977,0.12795583598064345,0.4549687321850504,0.5510345804934387,0.8309757979642468,0.6438555722720796,0.1024930699842205,1.3068378013625381,1.9547059884452136,2.425558084805507,3.031898636306032,4.1491821571162255
0.759047078535033,0.03495687851203399,0.03208495720398444,0.4916329869358708,0.6736316917376562,1.5622730736795603,0.6382124377318041,0.2394254906845524,1.323225404360814,2.7677858189850975,2.224453668113661,4.317478360637933,3.2039146211968434
1.7826715304736716,0.05163563747985444,0.06945879804569924,0.7047322263529714,0.499835527773698,2.0297994424636365,1.2412305298623743,0.11718806182500849,2.3141460670354763,4.255521866657388,2.8106618502982386,4.785256752582317,3.5782457502541867
0.8310522543894046,0.27426292855348666,0.288393624806103,0.8704456412111654,1.199220404690205,1.4336177550221618,1.441569452589679,0.10317194387805871,3.0335245207314214,4.420020369552129,4.456918206995724,4.754636643025847,6.853455290984474
