0.5084412834519778,1.753837550053304,0.27090138326641233,0.8707403427660882,1.680725408504092,0.5466839028672991,1.1544908304838883,10.358376142882973,1.0632286097648151,7.6415184735530195,8.152854104881621,6.389098394940876,2.092339916635815,0.7171118404537528,0.5482182113116899
0.4134847010039899,1.1365872182155288,0.31898086208685333,1.6376397969888756,2.240163145025222,0.5364243023389702,0.9145461236170057,6.418867648379364,0.6024545948473845,6.982349969862403,8.948674554109697,9.208715753718673,1.8011270204686327,1.005953064534875,0.5061003811997011
0.317493420980299,1.1741244118305454,0.21975416518033886,2.628108367580744,1.6186420775302812,0.4912559734002817,0.6995678824733459,5.447400415835489,0.458477857740722,7.655309537531661,6.90310780474955,10.53611597422388,1.6093152099393833,0.9375035385437106,0.3458133557048674
0.34078127591113494,1.5045574404299389,0.23296639139441913,1.1428432062207867,1.0379565920944018,0.49001815073327454,0.640640975766157,4.015354051875828,0.6307253214662242,6.709023497452473,7.323458025600542,4.24889490594579,1.781729198504005,0.6928680196602535,0.230235827234332
0.29913843548253644,1.1225764015714574,0.1360921000260913,0.8859734541451575,0.7016466889958332,0.43223923690582183,0.332053834495652,4.187060349114191,1.0178224098748017,4.770252843237903,6.073142374082366,2.8806414781327234,1.1759050299938725,0.6296244287944894,0.2258076903683185
0.18207460646161702,1.0356830852011587,0.09673698363380775,0.6347978858777938,0.6835839318559691,0.4577071034492016,0.34527784517931964,2.7866117146400695,0.7011282834623223,3.5009595756182605,4.478700554455687,2.3804850440131107,1.0793002363406254,0.5920405129174051,0.2404202664312734
0.150467882649713,1.013377937404306,0.09200541612243461,0.7670583834276483,0.6577770474034343,0.26415695760578256,0.38219968747472777,2.801442761555295,0.6860621951009932,2.882462845573783,3.743073890653518,2.365005400196471,0.48861153605146324,0.6426787860264545,0.32993517057109106
0.1873128180609694,1.059174650902776,0.09780697268393089,0.6479030866277267,0.7025027274959608,0.23964360219636704,0.3715727466647845,3.0932399584684225,0.5436462811057907,2.719379517757538,3.521032942303319,2.2787631443650036,0.49985020813942965,0.6509599375880377,0.3247367413532581
0.2187152551487978,1.060785628307225,0.08941695301654227,0.831296067061664,0.6764994844186121,0.23450797248026098,0.30787616356878955,2.9821373430799833,0.2049716284188517,2.5108144872769396,3.8721565557759297,2.5190337339616065,0.5894381261176611,1.0262026477957265,0.3166081912686842
0.20571398267420052,1.1361984414669717,0.09107141824684377,0.6972991763004294,0.7169550807982229,0.25377496918866416,0.3242223790788477,2.903456127256788,0.26611697707214016,2.5623554657492,3.5161382107639807,2.192231344441827,0.5598137276197463,0.773740629236711,0.3491567147795684
0.23937600257193356,1.1618487853804305,0.10791153326417584,0.7638649766478567,0.7462066446274024,0.2465267172530116,0.3383169622843487,3.8067567788131904,0.32095364909393165,2.959356204262154,5.640901160157495,3.4366319705253514,0.646193912199114,1.1605508354778755,0.3734362139542827
0.23638387702614969,1.1034467004694999,0.1807103451679152,0.7966027302569371,1.2004956822191475,0.26236019748218287,0.6098134326006336,4.09159752335459,0.4830176431817675,3.320137074245052,8.182410441990443,5.071194111902787,0.6137750236115872,1.5650979646872494,0.39090590565376865
0.19480250897525134,1.1160127041228403,0.16060247120772111,0.9704207763821955,1.6272782190220982,0.24723500525981598,0.5584927040800529,5.120977454120306,0.4367917321732346,3.5727460995604963,7.851690670167267,7.044225619583289,0.5560896748805297,1.0381595594107351,0.5049409634570398
0.17239061051582405,0.6871080554883587,0.13518367378978857,1.4186585752280008,1.2109163038894224,0.23784349840333785,0.35217678068855907,5.121375349879897,0.3962189988895073,4.824031094087982,5.090444982238657,5.84846692700777,0.8210502224650384,0.6292677954799233,0.26890927516937796
0.10398825300709345,0.6052676684059455,0.4587274065839308,0.9882642208528989,1.504745794834786,0.17780128004518864,1.3126432931480392,3.8460403307794717,0.8774837822554045,4.145707363943786,5.688391364892202,4.755427329677289,1.6491342317013358,0.7986418651307216,0.27633501726677445
0.12991859688553253,0.5258705406839642,0.11725503534426177,0.4491224724411592,0.6211451152518022,0.1500149498429635,2.0261821703708542,3.234329055956587,0.7043045363056514,3.623671489575182,7.34632413630756,5.319039755243607,0.44594391567123653,0.436403793052576,0.18153709535164614
0.129125340218304,0.6171294570762295,0.15927629458797576,0.5677457846804888,0.8516384471620506,0.1575489845743956,0.706933309384067,3.0577321455139694,0.27720595274691373,5.428480930707942,5.796429873740592,3.795935267974623,0.5425678279703655,1.941810120354734,0.38787600352482443
0.3091201561484485,0.9497156820416156,0.3406895689858267,0.9737829358490053,0.6777881808574826,0.31299515299195746,0.540572884961072,3.7872288024990777,0.32143388722923655,3.831264500239262,5.149355884582238,3.0893233474125847,1.1598407573516363,0.9945017364561891,0.3386720281606528
0.23621971508924516,0.6585160815362663,0.10750358922751094,2.2228090240648974,0.7611265475361655,0.19527076974574709,0.5358679268128805,5.0999864706094025,0.3020263737197184,3.8687841640320144,5.911694604026199,4.256553067327378,1.395260792755056,0.5696236600899615,0.3496956800803195
0.15780174447052248,0.6377553975603718,0.21410562171532047,0.6108751687205091,1.26901090080034,0.18359156725745107,0.5832044920305003,5.072135188676318,0.32541770494778827,4.238312061571601,6.44995282449217,6.287952119894135,0.7549833166837525,1.2136597493310644,0.2915443481784039
0.2379624708270988,0.7037514050191853,0.07327218375641954,0.6135569702601688,0.8491123155392873,1.1384413051352098,0.5544906416988394,6.19562840016523,0.362390255135992,7.03329705271231,4.9565707519584885,4.819631980379298,0.8202623119501676,1.356281374557856,0.25958258022987274
0.2461423931730852,0.6971266126099058,0.0519848646722705,1.4539473420632598,0.8133638710430576,0.8762051380073378,0.5834474769027261,5.707056232980713,0.6241115921311079,7.0532559377829696,4.326800130895293,6.92654639400995,0.7570986976381927,1.4735596336054413,0.21922176386453118
0.24989382835073637,0.8264157204579174,0.1256325910853214,1.3266938390919893,0.9375614794211014,0.8576998214045243,1.4320843148275713,5.377171297336685,0.5811696457208432,6.1278508734985655,6.694598833704851,7.313008151336646,1.5917419412357747,1.1999594091155859,0.2460711318698946
0.376951824037058,0.8661989904243427,0.8625707273120542,0.9655356433330559,2.5442240050232425,0.6946754574745431,1.0596362359836353,6.183353074097882,0.6231593357800915,8.079743804459213,10.005669838291412,6.562350672461086,1.538851443928276,1.1566580823659944,0.4612371947523049
0.48123770278410816,1.596928895413918,0.2525424854770485,0.7640879746389039,2.2751736256341477,0.9395831836543331,1.79424187046291,8.98989690535254,0.8973072612045628,10.356395043258447,12.345477600003994,7.66662739241585,1.5105559783518323,0.6626110430146188,0.6390890790917481
0.4568020552950987,1.240438055562755,0.22864717814815314,0.8458268928272483,1.484226850427803,1.3404417568165574,1.7028288702316305,7.6438561477405145,1.188650741878356,8.095327333370104,11.152250075756822,7.139866472955017,1.5442034888265934,0.7093825372691983,0.49228911408908904
0.4341293701870503,1.3537023978182303,0.23437494852475615,0.7670358592633413,1.3138954401842815,0.7994240228617865,0.8591926935359255,6.540892538388811,0.4613653748277134,6.99674643786964,10.069649443460616,5.56651344135045,1.7441369669326017,0.7528418822393693,0.4597108934197426
0.4106687941603458,1.436123121848397,0.16534593491288227,0.8773788849764145,0.5985341183485956,0.609180844140861,0.74197746492636,5.30158072079224,0.3585728712535628,6.016835131151254,7.0660223164441955,5.362957957215621,1.6744661207482952,0.6258182591532389,0.2792257157083799
0.18094867627124264,1.1435458306772799,0.08970660726253542,0.5506824606291488,0.683902586327878,0.5525721040903291,0.3196314750386267,4.037542565323729,0.344726003574365,4.696135297437763,6.290850347929242,7.427902875431365,1.2389499139892648,0.5957784460365357,0.22332278035034658
0.15156007683281922,1.017620561664328,0.10025776316825491,0.7175643729074204,0.6191118278428168,0.4760299690659299,0.33159724696032294,3.7089967042622956,0.310358125997265,4.711399171313954,4.74467567214026,4.296358528856406,1.270753962541634,0.6140339802042378,0.21876676576864543
0.19672603669224395,0.9613833503946251,0.09804025593367299,0.8444402494756078,0.7553943687976348,0.3538650968790146,0.30426783952378317,4.0835572817932775,0.1882170432370291,3.401932062783405,4.058945469221331,2.701713860854169,0.6821805835157347,0.6531485561095911,0.28135775403398366
0.18674811253742288,0.9617253103457848,0.09761525067319503,0.7249814101740393,0.6520310488412495,0.2361402706709313,0.2958199678141308,3.777624233436117,0.1560995835129662,2.8133090076077054,3.7849103251450886,2.404130971562378,0.7878155084412035,0.6787487997753217,0.25201163521213366
0.20615634493263804,1.0206675774722902,0.11536882291264565,0.6911722280632598,0.6863796575137973,0.2442018206323917,0.3466258641755659,3.1403627757132995,0.2116508821685139,2.376257055972795,3.8045340551483635,2.5432931836717767,0.9265755413068151,0.6877075602323934,0.23861097794571706
0.18133061867292366,1.103807378364569,0.10611061350042499,0.8027466806387666,0.6308610166217393,0.23488095995624172,0.4102545733687397,3.07713362117508,0.1912200856976643,3.0514047035969565,3.8807960329384636,2.599673727206953,0.6039932296148904,0.7682739854139513,0.2495365437811427
0.19286185089667873,1.0273690188255218,0.09837602060275567,0.6162818746356375,0.8820089070282339,0.22752172370464993,0.33078992622589043,3.0580803633078286,0.18789536087695638,2.5182530061240405,3.8007747980620135,2.31749945947498,0.792253899344392,0.6511232932693612,0.27369294078066686
0.2240510071238276,0.9311781391073016,0.1365725283743786,0.7568115125888455,1.25425220463735,0.23616447629903756,0.36223738980554004,3.9585844400342225,0.4609446527039441,3.3886353374305727,4.328173895499295,3.35422922443141,0.6820565872406994,0.9767256230916086,0.2934765429109214
0.4152364402902686,1.4633541125333038,0.3151183241686236,0.6978418169516263,1.1370128529108,0.25293913400787776,0.528620466621008,5.4450418428704275,0.2780323494363704,3.8243810067696877,6.755170414994053,4.6019935622054575,1.4089094474353927,1.4925046237850839,0.3514860147086646
0.13417745826684532,1.3440578794256515,0.6083272801397516,0.7633354617302905,1.362503163685293,0.2229105632705937,0.7472377459022905,6.262790081341393,0.2699287234271457,4.076506646911545,6.8103303006235505,5.921495095821044,1.6361361755433734,0.8053074274661136,0.44658781999378316
1.2089206035654583,0.8075848145523143,0.06956115754838642,0.6962281865649116,1.0855016076804376,0.3665905345996678,0.6716674272998457,10.359745245644111,0.7428474522178321,6.505837567450598,8.677421289709988,7.014198861027362,1.1432976659895333,0.592784946099675,1.1257827510148566
1.2215464571661356,0.8199246267919926,0.07161126741503981,0.5738304040049291,1.1667487118506255,0.20359269507706904,0.518365647357981,7.640545952590898,1.1148325690241756,6.657886078149768,11.115726273048145,7.886587584450114,1.3610541423700253,1.0134117809343253,0.58317881564492
0.18999575949027755,0.7851514532955363,0.057330742743631764,0.5333333351167252,1.9201280309892788,0.18232946233831435,0.22971634780945488,7.013784066428581,0.30721795012777864,5.543226747461829,11.737161949414121,5.982927227144189,1.975901821557224,0.9413167402228171,0.6745411001243157
0.15085604404082636,1.399536598508438,0.7697804585070793,0.5809339692783284,2.172609839521023,1.2693617310281033,0.45427035405287997,6.0639044459066,0.5129710218869812,8.13200843241698,6.672485539072633,4.230513154746701,1.7497262354598484,2.1666714182578506,1.4517779802686634
0.1577856453143607,1.2263380896028682,0.07879050483568494,0.5671391300109394,1.4634657051880129,0.24444172504092437,0.6815356665938902,5.7985390647699075,2.1453211330774495,5.705038534218485,8.548602136942721,7.665815219256583,0.7495398533016513,3.052785933553718,0.45904251235774185
0.1683168832381864,1.0539913596246766,0.20022214182837217,0.6936811275121142,2.9817446730947714,0.3089548809827099,0.7156424667620069,5.409506394528297,0.6270220152141122,5.427640447836613,8.7749794396475,7.198094362350229,0.7524744035992799,1.4788034021101164,0.45087837828222765
0.11293694895594818,1.5810486242675925,0.2142044784737844,0.6671752567556184,1.7689054254898402,0.3079926097274558,0.6510063718433874,5.74338158973988,0.40681299641593355,5.306006301688965,10.206576442100104,6.090909777220505,1.0777272303464174,0.729909619599361,0.38408987679321493
0.2612190023636943,1.3372177424862859,0.20247420195149368,0.774037655809072,1.2118978335608215,0.2757396857997663,0.49927780835095126,5.996027466013881,0.2982624140257775,5.03117808828181,16.64539934464467,6.552020829003693,0.8660332354291229,1.0370585643871992,0.35416192261646373
0.3717069275118095,1.1232837101653872,0.1939504845621456,0.5917836031466819,1.737384198212814,0.25909587206151763,0.9237698017544984,5.547843115400373,0.7367645820659088,7.21093619822361,13.743392773041732,7.386161045902085,0.8763876187449746,0.8894096001634055,0.48245331532886804
0.4060944014397788,1.0224820372063035,0.2187246017799523,0.622146311043324,1.3030144285991363,0.4190435770833685,0.777590061117301,7.121522518841868,3.312965013552082,7.726649684942663,13.70670150687045,9.21407321522108,0.6861139707477231,1.068444385581952,0.4301289784287978
0.4408638165331235,1.317719295431705,0.29300559380511576,0.6461731179479021,1.8327475898824148,0.4885319274306005,1.0049854929301802,6.0484218219096,1.095311891195319,7.325133935925127,15.214136648269204,12.262548003497807,1.1515742096513168,0.8685642155351554,0.5105669178156044
0.263369120846713,1.265397345470601,0.23620566319770378,0.7482906981724685,2.1664225618436284,0.560199242181319,0.9342140873554295,6.447009960504991,2.657123879451374,8.708872844218153,12.737965297471355,7.134980818146946,1.1717368453931145,0.6493098403431737,0.4162207382328055
0.32495465622875247,1.3454315427601267,0.21574083072619837,0.6240967498934473,1.3152360392318951,0.580027589663373,0.7986444354173007,5.022308288239076,1.5861383677157768,7.86975922378752,9.90597804536311,5.196314728341892,1.6364482995005973,0.6479808447072986,0.2859759472287576
0.3315163821995805,1.5666257248576405,0.2681140121198783,0.908613809578187,0.6322386253498025,0.7110671729317702,0.8634568971286362,5.881587794880821,1.311655743247698,7.644730429770472,9.459298053531915,5.895389841574161,1.5143545354028856,0.6325871364895961,0.220470279962111
0.35728095541348903,1.2304065022183317,0.1362279747229775,0.7728534409631664,0.7273006450445526,0.6666242279168519,0.49687549381423174,4.276909416267971,1.885840046082722,6.293306870888999,6.63353679898432,4.226571712773263,0.7264602195164016,0.698039226996423,0.2879192822377903
0.22173198726170756,1.169501481941313,0.11384054292823555,0.847017833162137,0.76317612776354,0.2848733532991208,0.4631310341028192,3.9551415283855222,1.246003411774289,4.371929099517365,5.60521737351763,3.4374099194422225,0.9083436573195992,0.7694874945815643,0.31048092642757696
0.22543926387418828,1.0699703772600926,0.10888800327829255,0.8556433486985541,0.7954861081534215,0.20743545072958552,0.45266037003308673,3.515700533163519,0.9073909381614826,3.033693228245593,4.778083161886189,2.9369756297568137,0.558773843804391,0.7036539008003131,0.2696836705132549
0.25206128893689245,1.0628384190248283,0.11377883491410513,0.8935529173297083,0.7847352156445735,0.27600338188009715,0.3462426110991734,3.3360908830182368,0.3982385820582722,2.6623391278809563,4.430856909185263,2.7174274889027177,0.685511961324956,0.6968713120531995,0.38109862393629823
0.23743901207266346,1.121971721100334,0.11348304749798978,0.8477479034638655,0.7639442882976225,0.2625042070466872,0.35851362589097696,3.047961714839257,0.34126124632338795,2.708074948778168,3.975718018719475,2.4583650184692614,0.6520288907004208,0.7609293522219418,0.2936832840772751
0.1886714484945524,1.0218781093734761,0.10236119214691196,0.7255333268382889,0.6999491535101986,0.23384681795138873,0.32205795658144293,2.815207956805147,0.3775126204560948,2.451217025779992,4.643134268304517,2.454608540999712,0.42082199913784535,0.7044530118828165,0.2986033504237328
0.1231314546840714,0.9630734631364315,0.13515839085228998,0.5420661227649347,1.379078998952388,0.17723551929018103,0.28712505746619166,2.967556046200109,0.31152765001515875,3.1094936936715563,3.9453257142478946,2.2366154845086568,0.6779921670019874,1.121922371668079,0.31215475001489573
0.17982198609824632,0.7693838911334935,0.06433306569333457,0.4637123382028232,0.9014543247176225,0.17604932544171914,1.1269424226154967,3.570486097001475,0.8272366457246161,2.969298532217784,4.747907345877953,2.7044526402044826,0.44324355929028963,0.6685967717986208,0.38555901740574344
0.3540749448433764,1.0392431358894996,0.08399264930254226,0.6866026122576006,1.1663177982594282,0.313502586996617,1.2456462414373664,5.465839712334471,0.49279804986745457,6.010507125735417,6.63327852734904,3.647757881841557,0.7389075146949841,0.6385704626808136,0.3042062320877683
0.22659551811550763,1.2139664156507715,0.201430709646039,1.0397388677259798,1.6944843494533917,0.317687069944932,2.033123971207035,7.624930167080012,1.536603620367132,4.0669514031713705,7.61036382124929,5.928038383850113,1.4089295935994381,0.7145372232331275,0.49178320035483997
0.5973543508931869,1.4303522811320617,1.5438030211421367,0.9782638008301336,1.1550763513121414,0.467120461761418,4.657350815382023,7.04806775796091,1.7948777392165522,6.176425976678497,7.004139659906728,9.033163518336481,4.143598966022452,0.7820549405815507,0.41362049279801666
0.8385550042542581,1.4430832159864508,0.28695123556625846,1.1153422458893787,2.0756253390198394,0.3855056412991887,3.4952179268095303,7.391571453880811,1.339751246605293,4.314478602681657,9.127084766902168,8.547120472600895,1.8786051036263511,0.9008070838348455,0.5812975572772998
0.6824210804040044,1.2749020623927654,0.659628273856484,0.9533654589878724,1.7760817523229024,2.0487098795314536,3.07734876277579,10.684273667587737,3.4028269519300425,6.0874120340890725,11.554988574822987,7.421098330254482,2.0957897797861182,0.7506688607066474,0.9489748905067152
0.7620089962121741,1.269971365808774,0.7474605145677027,1.2869974287320796,1.830297252924562,1.3916815396964468,2.9685482740838554,11.356483043096006,2.838985981429263,6.340186839119092,12.319583800388333,6.931707499434889,3.397069991554576,0.8393240246470559,0.5541711157594458
0.4428488332252446,1.1556347362297883,0.10336360108409128,1.3679173227205563,1.5602594205545386,0.355911601894307,1.1801706782477128,6.244501959270573,0.6310570009652364,5.65963089498431,9.200638471743327,5.552396573385584,1.5708422246039322,0.6715783410708418,0.5741259476010786
0.22093106353773437,1.0094913880083776,0.15818266168728232,0.9676438733239385,1.8063533298123655,1.1053439434490677,1.847533395391815,7.427096958017917,1.3652746375321874,7.191251897812455,7.560967020247854,4.582337076986525,3.3633953672698595,0.6430655887541232,0.4986932299687721
0.27760789425523374,0.8696719787923265,0.4174774703666977,2.009343619662686,1.4082824757449544,1.2973589088121333,1.2453844258300337,11.232813336060822,0.35698120139942874,8.861192196857399,7.322187449658632,6.8138658088685355,3.104332023791207,0.6299334927033116,0.5111444512485037
0.3488338493131514,1.7872186830795171,0.09157820917248119,1.2057498691547526,2.3362316240728633,0.2912844466667115,0.8673670511714722,5.901759750198289,0.2899326291382051,7.283535831792446,6.832032678088547,6.154321434423937,3.283088244411487,0.5991060274463199,0.46191535076362283
0.34875426714459845,1.7595420304279739,0.09352921990646444,0.9397788230735769,2.199483282407201,0.2794924420065303,0.9134541280703041,7.308993573563116,0.29024589095473896,10.63401252924058,15.75896981870398,5.985365643484031,2.314478772676039,0.8337111457687487,0.5624392351251828
0.4409175305076982,1.3796428389263682,0.4103414699243375,0.6891251146378337,2.091679295449155,0.8505461577044681,0.9824719710190337,7.077499670834836,1.4735352442423881,9.721370792659675,12.385471878770165,5.9673989425392335,2.5454174534750793,0.4677620229295042,0.6779934292622055
0.3075721953344358,1.3552482781179507,0.26484706818954773,0.7320886328020492,1.8708563692545805,1.0336599042169274,0.83974222569059,7.07652047391999,0.6170840646022254,10.532606243215705,13.232108139766222,6.052633748810014,1.8606949534667165,0.7191767712518622,0.5119862695726944
0.36542569730861424,1.2739536373141138,0.20815060086827997,0.6248947157550019,1.6424512818060026,0.8639088612566247,0.8386934939647713,7.115741074517676,0.3415546913366052,7.923703676402383,11.350663318756263,5.907872280137225,1.6606036490802585,0.5704583026580551,0.33516134375569806
0.3595841945291804,1.7139001178549054,0.22845666284682245,0.7472355067090047,1.3355160927698666,1.2336414519824592,0.7662362093231146,5.138315361925136,0.46560265721697164,7.965764343143432,9.00157370238702,4.743977634864502,2.2741040884412245,0.5850869464280803,0.2627697004868267
0.37066649069679064,1.5006597331945544,0.251851643672417,0.8304174230690105,0.7287677247367896,0.6073660630040868,0.7743017726201542,5.807341865610829,0.6894391418299977,7.168080339749244,6.358609243127812,3.9516752642087125,1.7746457572436718,0.6855778871568798,0.24398495921492735
0.3137386785348806,1.0856688691951584,0.1144613082003793,0.8252385159246929,0.7398927816804068,0.5562906807579001,0.46995482561351853,4.843159804155517,1.0713235842116045,4.70674818536165,5.225439007905756,3.0770115919538608,1.4075364975380966,0.6228932090478991,0.2672028940638197
0.2061890442304546,0.9990768028105838,0.10578550468240272,0.6792575446501742,0.7561085597098532,0.37546555826920064,0.40313160617759075,3.789677158617899,0.9751502569749038,2.834297120799586,4.7284053369840615,2.998876376957903,0.9475157158347819,0.6168524155059626,0.26951958253868286
0.206073683509286,1.0022916850034382,0.10873984546902209,0.7016385271268918,0.6496269044592525,0.2503289273765361,0.38197446860658624,3.703058249648833,0.557819600905809,2.3371820538631223,3.659429737438088,2.15628642148746,0.5970218105514993,0.6521370564874307,0.2653598942633834
0.1892265649337124,1.0584109683007206,0.0977551965093872,0.6677918600133714,0.6962863629370515,0.2374966553303769,0.29000919215208687,3.526377104832476,0.21351485400328574,2.894665213609739,3.4294632835432575,1.9929874830994245,0.651025447453427,0.5990863754698696,0.3008645509494302
0.20684992355641318,0.9850772840387335,0.0972859663741907,0.6910808142542137,0.6622578930026064,0.2358440780651552,0.30679600646777233,3.164209574253814,0.20876357427574252,2.405129903846023,3.382614944598268,2.1679695770003313,0.6069678142378125,0.6431550185526369,0.267161735882824
0.41158164471991937,1.0202046014762916,0.09289557559029167,0.5785714593931602,0.6901536875585075,0.21628189646574267,0.3124807429402608,2.803636814617277,0.2461154056620206,2.6060719514812254,4.255073258948547,2.113484241678111,0.6124949046784278,0.6161459203504175,0.31286708763599197
0.18506882717593245,0.8579821191990243,0.07735062369138389,0.5126072342496033,1.471294481874561,0.1935613708785083,0.327268408546878,3.45892739393751,0.4120444565472378,3.2358805235388193,3.962096861992641,2.451108322583971,0.6506634325320315,1.2751223670141056,0.38520063544936956
0.16311496904182565,0.8877099943631991,0.07334327699793776,0.542838021259193,1.0930495304797034,0.21322448894080295,1.1344994184179025,4.431759934977095,0.44380596602841543,3.825679424525031,5.491477768764431,4.221439745703853,0.5482435897720407,0.6054223237028606,0.2584985643906323
0.16029324162053943,0.8247254278632675,0.23741351523293192,0.5253978588327988,1.0239181932024881,0.30273993579001557,0.9975288654918035,4.309440020717224,0.6314786039052817,2.895241826054053,6.9805931112325155,5.068277246757973,0.7128123027750393,0.5213759218114515,0.32035406157497015
0.1255046073864371,0.9159467289155251,0.07657161139229403,0.6921706399201379,0.7759961725251012,0.23358523393649236,1.6082882752202883,5.398034852030291,0.6228523909914677,3.0253494156248157,5.229567574944975,3.36121551091219,1.2908658631700751,0.4837555002004454,0.4082470465732595
2.416253332469569,0.9252512383393793,0.09153574250983694,0.5336016319499854,0.8047943014555374,0.16805440002703778,2.607761223284718,4.403670119654727,0.2848464478963979,3.3272492826739493,5.564181934182937,3.7923832442994443,1.8285773036544446,0.43787060504646524,0.2771432788823444
1.713028750981418,0.7803538244031943,0.06422807490317933,0.4587420025221165,0.94635398842345,0.1969829657182609,2.2831508919562244,3.556771767973941,0.22115494236099623,3.383347328045086,6.244870725248852,3.364021874159975,2.8658387164518273,0.441058057457887,0.2511294903303164
0.19559102415650836,0.8013538187576124,0.07322531053011544,0.3895037372890427,2.186105536809256,0.4461182772785922,1.0566386406867334,3.8285790693696393,0.23721950219919175,3.5299087521995176,8.446963716184404,2.828047528508006,2.9183260937984765,0.4184476593164514,0.3478138555151608
0.12064277472142532,0.9162932615580878,0.2950264109282389,0.44943748318874716,1.3302990938662727,0.19869946192445626,1.6655627614145776,4.164694890374579,0.3435935768973793,5.427861191248601,6.428292570004106,2.7569804625389036,2.249370951134833,0.42537837612090423,0.33329106574853284
0.1459122397636961,1.0587504008166368,0.08879995495263344,0.6497100254050536,1.0479783426663356,0.2238975222409953,0.7833085695142505,4.034605758562241,0.2264155276281089,5.30254422138697,6.0937496437890655,5.215855621381472,2.0306452117065765,0.5126157068293924,0.3451765992747625
0.2035875717634847,2.1263637331679734,0.09523943852157392,0.5162648353989973,0.9835182223291932,0.23229284952509352,1.3640499477017631,3.6347103081345242,0.4481394260042317,5.487055097158895,8.696641450503192,3.194713308125708,2.6247075607974786,0.4387615124810532,0.3453676031884736
0.2332658099473994,1.6913588881553818,0.12831180790282484,0.6149206932609761,1.0294193738519584,0.22389581001211845,1.2451310915011313,5.460975760965818,0.2897524240164414,5.64439537461198,10.557000247693182,4.457228569890787,1.9237173742350324,0.4606955841618911,0.3752589911279672
0.27502134248663707,1.5626266551390882,0.07759049310665592,0.5337573918546976,1.4977457695073377,0.262225901622352,0.720576733141704,6.739994226082115,0.8023669981713449,6.374926378911859,7.357510608832781,4.793104836898699,2.8606663982025564,0.4256604231227741,0.39606767764069234
0.25676935364628406,1.2057624097403774,0.08390115277763363,0.6447165121337256,2.5848528721425788,0.2986017278450985,1.0226781169059755,5.844809353839748,0.36610729172367373,8.186835003617524,11.27755494611888,5.418267414965003,2.998248968271363,0.5873178516284318,0.6249781362564206
0.33205707709986537,1.2135768117687047,0.19007981199967774,0.6575502206107253,2.5850611308232607,0.34878029335723,0.7051244521317594,5.295888290119272,0.7407679666038532,8.546801291444265,13.318935159794368,7.462657283987564,2.7738992821066866,0.45730359197646153,0.6133953952365898
0.3568988816494202,1.3902013875407355,0.2520290233113768,0.7792600276073139,1.8814495469934125,0.43727523057511386,0.6312157104689207,9.225058756436617,0.43862413723452953,7.419388225950952,11.688035227361361,6.85553610935133,1.5654367427313718,0.6775724058453814,0.6890150904403536
0.2830763894997148,1.3079352113101306,0.22152482234667867,0.532853160792379,1.6990623048055755,0.5597001950658428,0.7358261852025926,6.33335237637228,0.38502636851371785,7.546275438315311,8.08961622226236,4.071014691158117,1.7970857500636335,0.6929531227103864,0.5284724414272315
0.3042785560494789,1.35947244672462,0.20745801240177567,0.6510822957439669,1.4728876456541669,0.8398265976980613,0.6126105035591597,5.553711863248519,1.0036468260157838,6.870557938127206,10.554892385660022,4.266718392075335,1.4666783959970549,0.6671649380671152,0.3124978292843942
0.3518037776190746,1.1770968160165411,0.17412680247385218,0.6491590416250967,0.645804679771327,0.6730237358905129,0.7375854033340179,7.8806122901544144,1.5812912588687127,6.808417786792138,9.241641227016832,4.953064730800053,1.5020445271807608,0.5836247197344546,0.24556508898260931
0.37892230417559036,1.2141035695819642,0.1112914863282526,0.6050473644232053,0.7925275610127069,0.6793218881032017,0.3812262568486024,4.178284598238281,1.0056436443822125,5.030260190452634,5.193231349713687,3.623974527287424,1.2540920638049766,0.5919712644351942,0.29185828757460053
0.21626034734652344,1.2188457580731686,0.10967728006410306,0.7202127027660542,0.7975302168540128,0.3679311355777682,0.35585045847419106,3.447996390559026,0.6748531552017973,2.9261722397057564,4.331260823507787,2.918937944865746,0.7018755286208692,0.6509142751205461,0.25507340540597795
0.20193402644523056,1.2075363185375185,0.09930824770669087,0.5875148192856865,0.7365115043985583,0.20278726661006746,0.3478527136681881,2.6984918108822797,0.4496000009874218,2.499609600019082,3.633923684164873,2.2039009836511974,0.6674905106626803,0.6011132299097466,0.2650222702395343
0.20996776439568948,1.1670036540064412,0.09492463792932537,0.7419932805405928,0.7541083285196792,0.24002199342938302,0.35476445787194777,3.0995619883201035,0.35358740441911785,2.2789026823628444,3.3975440152960266,2.263705993808305,0.5852370989661123,0.6303896153267669,0.33783709071992163
0.18022681963877887,0.9693614660819265,0.10712167751738716,0.5623009262519842,0.6378675110517132,0.228484774497347,0.30476643505836243,2.709436215253806,0.3290314912523336,2.3477650415052467,3.239760782119277,2.0345778595506405,0.672367450801272,0.5683341193122575,0.26893864355677055
0.189277608768954,0.8793503435541453,0.09819961162107438,0.6466572554353309,0.634775761111935,0.23849594468830568,0.31598130153311255,2.898389656685925,0.2217689401631461,2.3571134806102316,4.214951658670151,2.4162276744164024,0.49982978058495325,0.6676848257271242,0.28492410529079026
0.14762484641347082,0.7930677840651044,0.2594170291846148,0.519042606937559,1.649087996546835,0.18810323699894133,0.3318690044620015,3.478877860543647,0.3720019638094258,3.6016442007424225,4.482583232679014,2.561474814927163,0.5476216196795094,1.2328025977906083,0.36126771968493576
